GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "00000","United States", ,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",368223195,371358967,378785199,386237759,390387311,399652019,402693575,408582239,412644856,417480888,419614172,421060084,425761352,432031952,438976248,447418448,454369988,461904004,466872800,472853208,478256888,483117504,490428364,499317244,508917892,518360620,527342680,535910808,547189512,556840516,570750820,582995152,595960368,605817324,617781024,631293284,641919420,649043080,662980656,673368844,693187292,712776860,730312304,747231544,764887676,783275168,801070648,815682508,830679028,850468280,865498808,875453884,894260000,918564344,933380776,952246880,977447236,996338488,1023328780,1068517496,1087597952,1118065888,1145687492,1182520668,1199880332,1226440480,1263015780,1290311408,1310914788,1343040020,1380380332,1415684860,1448827788,1474514272,1512372336,1547101604,1581170564,1625727480,1670806756,1728823200,1770224220,1830326308,1884919164,1937926308,1996560008,2036212984,2101210756,2159044252,2222181880,2258681756,2338128460,2433647904,2497228076,2547719052,2646640924,2680071948,2715259596,2759786252,2800775064,2843355088,2880994060,2929827164,2987439908,3076442868,3166956380,3250328284,3323717996,3376949340,3442344716,3481190260,3528101568,3590247456,3654940944,3695495544,3743603144,3784548368,3842038260,3903140420,3973075992,4068117328,4146052076,4219797828,4310763224,4394638872,4522614796,4576966752,4631844632,4707241820,4803443892,4882851456,4942783964,4962204688,4974175016,5035724576,5088978460,5170285948,5284355604,5382969468,5446493932,5525860996,5551213172,5626720112,5668077892,5748916824,5800450876,5905601884,5971599512,6082859728,6175685820,6245217700,6324203880,6399464600,6516379832,6645191304,6719951220,6811221644,6933298548,7016296368,7129968996,7268176088,7428956340,7555774728,7663250996,7758393936,7849481744,7919943412,8029052768,8207774076,8457239728,8590487880,8738325196,8815247196,8979768908,9009243928,8997124868,9021218296
 "00000","United States", ,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",308633413,308139461,313379153,319641705,327534609,334558665,335176157,338988905,345044000,348980000,349572000,349308000,351852000,356424000,362012000,369356000,376636000,382368000,385340000,389344000,394468000,399232000,404928000,411884000,418704000,427108000,434368000,441512000,449928000,458248000,467096000,479724000,496300000,505540000,515716000,524528000,531304000,536632000,548344000,557592000,574404000,588808000,603044000,616776000,631124000,646952000,662360000,674224000,682880000,689216000,699092000,702220000,720388000,735624000,748228000,764136000,788676000,807348000,825504000,857056000,883092000,907440000,928304000,957020000,967940000,981572000,1005956000,1020168000,1024624000,1039656000,1071552000,1102136000,1135072000,1158356000,1185788000,1213868000,1245360000,1284616000,1318552000,1366540000,1402996000,1458688000,1498528000,1544108000,1594840000,1625808000,1668888000,1703916000,1732488000,1750460000,1792640000,1862800000,1917240000,1940192000,1986076000,2001184000,2018876000,2042852000,2064956000,2088232000,2121716000,2158900000,2201152000,2270304000,2355664000,2415540000,2461472000,2496932000,2551536000,2589468000,2634580000,2687580000,2725508000,2757056000,2807972000,2857068000,2910792000,2961912000,3016664000,3094632000,3163452000,3232172000,3296096000,3348196000,3414040000,3440384000,3478076000,3535608000,3604712000,3671864000,3717304000,3723960000,3718680000,3764840000,3808124000,3866068000,3963032000,4037372000,4087872000,4147816000,4156288000,4222092000,4249416000,4321952000,4356876000,4439436000,4482844000,4548636000,4596672000,4640144000,4700132000,4762448000,4834032000,4931096000,4993568000,5066024000,5162340000,5229884000,5323012000,5436952000,5554449060,5653415072,5755773856,5864418012,5967580936,6032994820,6122569676,6269022568,6470029944,6541800768,6662174736,6720966552,6855290696,6864003684,6866252520,6875617100
 "00000","United States", ,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",11317202,11244702,11411430,11533034,13647918,13900134,13855654,13914698,16344000,16368000,16420000,16300000,16656000,16816000,16972000,17220000,18788000,19016000,19100000,19188000,21236000,21440000,21644000,21916000,21916000,22144000,22384000,22588000,22756000,23060000,23412000,23884000,30188000,30648000,31720000,31988000,33384000,34320000,34964000,35732000,37292000,38124000,38764000,39388000,42532000,43332000,44292000,45008000,45664000,45980000,46296000,46108000,50236000,50816000,50960000,51424000,58016000,58600000,58968000,60004000,73200000,74368000,75636000,77528000,82672000,84372000,86056000,86388000,87332000,87796000,89476000,91292000,99048000,100176000,101648000,103076000,109032000,111820000,113884000,116060000,123712000,128684000,132756000,138156000,145452000,149832000,154876000,158932000,161304000,162720000,166252000,172404000,189236000,193052000,197668000,200308000,205568000,207524000,209464000,210136000,219208000,222704000,226576000,232084000,248988000,254232000,259176000,263804000,272116000,277204000,282740000,289456000,295496000,299144000,304436000,310480000,314372000,318780000,323860000,331012000,349056000,356684000,363500000,371900000,376128000,381380000,386284000,392212000,400220000,406084000,412780000,415620000,419024000,426052000,432052000,437092000,449336000,454848000,457880000,453008000,472640000,473184000,477672000,481828000,496600000,503948000,510104000,518100000,524212000,529068000,534612000,539604000,542296000,550652000,558020000,565632000,573104000,580876000,589684000,601516000,609308000,618720000,628488000,638224000,649172000,654744000,662056000,675268000,695028000,697464000,710608000,716296000,731268000,732048000,731284000,733868000
 "00000","United States", ,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",5018804,4958620,5051688,5084192,5893184,6009336,5977316,6006604,7128000,7148000,7184000,7140000,7244000,7304000,7372000,7476000,7796000,7884000,7916000,7952000,9080000,9160000,9244000,9348000,9548000,9636000,9740000,9836000,10016000,10152000,10320000,10524000,13808000,14004000,14820000,14924000,15952000,16656000,16944000,17300000,18000000,18504000,18792000,19072000,20604000,20988000,21444000,21780000,22144000,22296000,22524000,22416000,24340000,24572000,24612000,24756000,27544000,27716000,27956000,28352000,34616000,35176000,35844000,36584000,39228000,40044000,40920000,41132000,41784000,41964000,42636000,43284000,46112000,46400000,46960000,47572000,50148000,51416000,52352000,53248000,56284000,58452000,60384000,62936000,66464000,68692000,71240000,73296000,74680000,75348000,77444000,80484000,88624000,90640000,93160000,94672000,97304000,98412000,99516000,99832000,103232000,104692000,106256000,108476000,114336000,116592000,119104000,121888000,128236000,131468000,134676000,138176000,141492000,143368000,146064000,149244000,152192000,154692000,157360000,160944000,170400000,174232000,177856000,182436000,186588000,189636000,192276000,195120000,198804000,201132000,204996000,206752000,209264000,213024000,216104000,218520000,223984000,226472000,227852000,225472000,235208000,235536000,237928000,240116000,247828000,251688000,255120000,259536000,263892000,266756000,269804000,272408000,273696000,277924000,281772000,285836000,290256000,294400000,299004000,305032000,309368000,314336000,319440000,324572000,331448000,334556000,338528000,345296000,354968000,356512000,363028000,365984000,374000000,374608000,374400000,375668000
 "00000","United States", ,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",6298398,6286082,6359742,6448842,7754734,7890798,7878338,7908094,9216000,9220000,9236000,9160000,9412000,9512000,9600000,9744000,10992000,11132000,11184000,11236000,12156000,12280000,12400000,12568000,12368000,12508000,12644000,12752000,12740000,12908000,13092000,13360000,16380000,16644000,16900000,17064000,17432000,17664000,18020000,18432000,19292000,19620000,19972000,20316000,21928000,22344000,22848000,23228000,23520000,23684000,23772000,23692000,25896000,26244000,26348000,26668000,30472000,30884000,31012000,31652000,38584000,39192000,39792000,40944000,43444000,44328000,45136000,45256000,45548000,45832000,46840000,48008000,52936000,53776000,54688000,55504000,58884000,60404000,61532000,62812000,67428000,70232000,72372000,75220000,78988000,81140000,83636000,85636000,86624000,87372000,88808000,91920000,100612000,102412000,104508000,105636000,108264000,109112000,109948000,110304000,115976000,118012000,120320000,123608000,134652000,137640000,140072000,141916000,143880000,145736000,148064000,151280000,154004000,155776000,158372000,161236000,162180000,164088000,166500000,170068000,178656000,182452000,185644000,189464000,189540000,191744000,194008000,197092000,201416000,204952000,207784000,208868000,209760000,213028000,215948000,218572000,225352000,228376000,230028000,227536000,237432000,237648000,239744000,241712000,248772000,252260000,254984000,258564000,260320000,262312000,264808000,267196000,268600000,272728000,276248000,279796000,282848000,286476000,290680000,296484000,299940000,304384000,309048000,313652000,317724000,320188000,323528000,329972000,340060000,340952000,347580000,350312000,357268000,357440000,356884000,358200000
 "00000","United States", ,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",-174304,-182616,-182572,-188508,-185324,-191856,-190764,-200056,-251144,-259112,-261828,-267916,-246648,-248048,-251752,-253552,-198012,-199996,-203200,-206792,-167112,-170496,-175636,-178756,-166108,-167380,-173320,-173192,-106488,-107484,-113180,-116848,-95632,-94676,-98976,-106716,-88580,-96920,-99344,-99156,-112708,-119140,-119696,-124456,-100324,-104832,-109352,-113492,-108972,-111720,-113192,-114116,-116000,-119656,-123224,-129120,-136764,-141512,-147220,-154504,-142048,-150112,-156508,-163332,-151668,-159520,-168220,-172592,-185212,-191980,-203668,-215140,-196212,-205728,-215664,-226396,-213436,-228520,-241244,-256800,-231780,-249692,-264836,-281692,-211992,-223016,-237244,-251748,-234120,-246244,-259540,-280096,-187924,-200948,-215076,-228052,-248404,-253748,-256936,-260912,-193940,-204836,-216092,-233132,-231620,-247716,-262004,-274660,-239284,-249740,-262432,-276544,232944,231544,227144,220368,274260,264420,255992,241328,248076,229828,219224,206872,250796,242752,232632,217820,331892,315456,303964,300688,383016,372576,362460,349948,495604,481468,473932,460996,509172,496112,489892,476824,554876,537884,527512,511728,721820,709700,695880,684600,699832,683304,667220,649644,706548,684368,660996,636088,783280,767656,745140,723924,2544808,2528592,2511092,2475508,2609784,2599112,2570460,2568644,2682212,2692244,2696348,2697196
 "00000","United States", ,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",297141907,296712143,301785151,307920163,313701367,320466675,321129739,324874151,328448856,332352888,332890172,332740084,334949352,339359952,344788248,351882448,357649988,363152004,366036800,369949208,373064888,377621504,383108364,389789244,396621892,404796620,411810680,418750808,427065512,435080516,443570820,455723152,466016368,474797324,483897024,492433284,497831420,502215080,513280656,521760844,536999292,550564860,564160304,577263544,588491676,603515168,617958648,629102508,637107028,643124280,652682808,655997884,670036000,684688344,697144776,712582880,730523236,748606488,766388780,796897496,809749952,832921888,852511492,879328668,885116332,897040480,919731780,933607408,937106788,951668020,981872332,1010628860,1035827788,1057974272,1083924336,1110565604,1136114564,1172567480,1204426756,1250223200,1279052220,1329754308,1365507164,1405670308,1449176008,1475752984,1513774756,1544732252,1570949880,1587493756,1626128460,1690115904,1727816076,1746939052,1788192924,1800647948,1813059596,1835074252,1855235064,1877835088,1902314060,1935991164,1974359908,2037986868,2106444380,2161060284,2202033996,2232853340,2279180716,2312014260,2351577568,2397847456,2430244944,2458143544,2503763144,2546808368,2596694260,2643396420,2693059992,2763861328,2814644076,2875717828,2932815224,2976502872,3038162796,3059246752,3092024632,3143613820,3204823892,3266095456,3304827964,3308640688,3300039016,3339160576,3376434460,3429325948,3514191604,3583005468,3630465932,3695268996,3684157172,3749404112,3772233892,3840600824,3860830876,3936025884,3973267512,4031047728,4073181820,4111785700,4166215880,4223528600,4292435832,4381127304,4436215220,4501041644,4589942548,4649692368,4733988996,4836072088,4945924340,5035462728,5128030996,5226917936,5320953744,5380779412,5463024768,5596230076,5777611728,5846935880,5954137196,6007239196,6126704908,6134647928,6137664868,6144446296
 "00000","United States", ,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",50158664,51022600,52184948,53565804,53513936,55235412,56831060,58338592,59348000,59872000,60780000,61408000,61996000,62984000,64312000,66116000,66732000,68764000,70408000,71740000,72540000,73808000,75360000,76992000,78724000,80360000,82028000,83424000,85080000,87116000,89044000,90384000,92108000,93120000,94424000,95588000,97932000,99592000,101032000,101612000,103784000,106320000,108800000,111240000,115004000,117452000,120356000,123748000,127680000,131220000,136260000,139096000,142028000,144160000,146520000,148300000,152448000,152644000,160644000,164960000,168520000,173444000,179596000,186408000,192592000,199204000,205780000,212020000,217576000,219460000,223216000,226796000,230676000,235984000,241244000,247240000,253620000,261184000,269260000,278688000,287236000,294832000,304780000,314320000,323904000,332264000,343604000,364316000,391000000,406032000,414652000,442772000,462172000,490008000,529180000,547656000,565204000,578488000,582692000,587024000,597560000,606588000,630232000,650988000,666056000,690396000,720072000,734108000,742632000,746160000,748228000,761200000,781192000,788092000,783636000,779864000,782216000,791684000,810900000,832184000,841556000,850568000,878336000,911472000,953116000,979036000,991984000,1004740000,1018848000,1025876000,1037544000,1035704000,1032432000,1035304000,1041944000,1042332000,1043320000,1054480000,1058428000,1068764000,1085416000,1091292000,1096004000,1104196000,1121596000,1146812000,1171512000,1203900000,1228572000,1250064000,1267716000,1290012000,1307964000,1327768000,1352032000,1377648000,1393180000,1416696000,1439880000,1469100000,1508380000,1539276000,1550744000,1536128000,1514008000,1521360000,1535132000,1570188000,1622932000,1659864000,1686200000,1697260000,1697452000,1687236000,1667292000,1641652000
 "00000","United States", ,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",20922624,23624224,24815100,24751792,23172008,23949932,24732776,25369496,24848000,25256000,25944000,26912000,28816000,29688000,29876000,29420000,29988000,29988000,30428000,31164000,32652000,31688000,31960000,32536000,33572000,33204000,33504000,33736000,35044000,34644000,38136000,36888000,37836000,37900000,39460000,43272000,46156000,47236000,48668000,49996000,52404000,55892000,57352000,58728000,61392000,62308000,62756000,62832000,65892000,76124000,76556000,80360000,82196000,89716000,89716000,91364000,94476000,95088000,96296000,106660000,109328000,111700000,113580000,116784000,122172000,130196000,137504000,144684000,156232000,171912000,175292000,178260000,182324000,180556000,187204000,189296000,191436000,191976000,197120000,199912000,203936000,205740000,214632000,217936000,223480000,228196000,243832000,249996000,260232000,265156000,297348000,300760000,307240000,310772000,329268000,331768000,336996000,346224000,362848000,378496000,381120000,387248000,382848000,387468000,394456000,398872000,401612000,409988000,420532000,423016000,428296000,431200000,443504000,449260000,456204000,457876000,463128000,468060000,469116000,472072000,489852000,493512000,499612000,506664000,531336000,538684000,547836000,558888000,579772000,590880000,600412000,617860000,641704000,661260000,670600000,698628000,726844000,745484000,757600000,761828000,781640000,786024000,799840000,804120000,818024000,822764000,826820000,847912000,873932000,883368000,890272000,885924000,915980000,936296000,931704000,932532000,950176000,949908000,956100000,963004000,974652000,981036000,984476000,995348000,1014520000,1017804000,1030896000,1041356000,1056696000,1083688000,1097988000,1110748000,1155612000,1187360000,1192168000,1235120000
 "00000","United States", ,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",235853548,235194228,240372988,246384940,252205804,258773112,259246152,262570504,268224000,270892000,271048000,270460000,271160000,275056000,279584000,285308000,290108000,295744000,298420000,301200000,304844000,309292000,313980000,318856000,324944000,331660000,337688000,342884000,349232000,355472000,362544000,372440000,381444000,391624000,400912000,408048000,413324000,418272000,426832000,435320000,448468000,460056000,471160000,483000000,493428000,506164000,519060000,530092000,537636000,543060000,549796000,551272000,564276000,574972000,583848000,594040000,612472000,625452000,638036000,657976000,678292000,695760000,711492000,729428000,743112000,760940000,779040000,786468000,786700000,795816000,817328000,840456000,866404000,884868000,904440000,924060000,944800000,976116000,1003148000,1031816000,1058964000,1101228000,1133416000,1169932000,1203916000,1229580000,1264236000,1295356000,1327888000,1347484000,1370692000,1421896000,1460512000,1489444000,1523084000,1542580000,1559432000,1573200000,1587768000,1595632000,1613636000,1646004000,1682664000,1732652000,1775268000,1819004000,1857500000,1890664000,1922300000,1953772000,1987668000,2027268000,2055376000,2073140000,2102652000,2143716000,2183484000,2220736000,2260904000,2321084000,2355276000,2410672000,2452016000,2497928000,2530244000,2552764000,2581288000,2624820000,2673568000,2727592000,2757812000,2760456000,2758436000,2787148000,2815592000,2846692000,2902848000,2942996000,2968444000,3013340000,3008740000,3059408000,3086828000,3134964000,3146844000,3218088000,3253844000,3307200000,3353512000,3390952000,3434908000,3475660000,3520312000,3586040000,3642992000,3699852000,3771332000,3831320000,3899072000,3989132000,4070132000,4141016000,4213416000,4285320000,4363620000,4408260000,4472112000,4583084000,4752344000,4779100000,4869836000,4893780000,4975720000,4957672000,4932664000,4934448000
