GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "53000","Washington",8,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2238716,2326736,2445372,2490784,2623380,2646192,2678324,2730512,2696780,2743064,2787720,2994484,2905800,2976380,3046832,3019284,3030732,3129392,3093020,3168616,3142584,3198828,3304060,3242668,3455252,3632776,3609396,3511252,3596896,3788692,3688516,3697048,3630128,3697236,3688884,3668500,3324232,3213360,3119840,3110060,3876096,3979732,3932420,3789268,2681412,2759352,2690844,2732540,2197380,2210412,2175956,2115132,2516284,2472172,2490136,2528880,4374244,4508344,4619664,4834420,5413952,5544280,5655404,5650900,5739744,5920000,6115180,6172104,6274588,6407420,6635404,6718296,6559732,6730916,6744972,6752724,6695612,6676516,6710080,6946332,7004628,7064936,7146328,7258780,7456889,7612137
 "53000","Washington",8,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",8601896,8858764,9166696,9249340,9354344,9572220,9658720,10120040,10404120,10761248,11287888,11697432,11978932,12016324,11774088,11755860,11942116,12036100,11930896,11859048,12180772,12192836,12268548,12208936,12470092,12725896,13241412,13492432,13467748,13752760,14082672,14464692,14755892,15102520,15086928,16006500,16839524,16915624,18854036,18049144,18409796,18801052,19135020,19017672,18018584,17782960,17786352,17688092,18554284,18925364,19435624,19882084,20022944,20488388,20627672,20601588,21273952,21622728,21362448,22298080,21975780,21900712,21714624,22257268,22723968,22799324,23701516,23975628,23410932,24219400,24453512,24505552,24706056,24920780,25508896,25837340,26558412,27070252,27635800,28068320,31352784,29997216,30184672,29915636,30757350,31756519
 "53000","Washington",8,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1891628,1825392,1860924,1970112,1848184,1948452,1815800,1971764,2310704,2196372,2264456,2218000,2512712,2447984,2436716,2517552,2567616,2605784,2490220,2593340,2703508,2796244,2996072,3054304,3187472,3179932,3131912,3224780,3034908,2925580,3245460,3228848,3424292,3729088,3450596,3600780,3803320,3746660,3819512,3793272,3662136,3861752,3936916,3495376,3233156,3507876,3368696,3595084,3681508,3438204,3527552,4374300,3922752,3886244,4317684,4105200,4202004,4212332,5207284,4699040,4888644,4932144,4892760,5077736,5046748,4968380,5118936,5207204,5189800,5094748,5280208,5499136,5464460,5139568,5663904,5610232,5638020,5888324,5949640,6079312,6051364,6221576,6147864,6456576,6655949,6808689
 "53000","Washington",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3913580,4031512,4105020,4218616,4343636,4434148,4623932,4753676,4824924,4958236,4841876,4998816,5140980,5044952,5254524,4823396,5273840,5456588,5361084,5452376,5398584,5504736,5542724,6005064,5566912,5853240,6074436,6162412,6034544,6393144,6500852,6532608,6820584,6806256,6965580,7095564,7340312,7481480,7650372,7667740,7676200,7636172,7629296,7513544,7317532,7221564,7250096,7415452,7597076,7687952,7970224,8107480,8225356,8491048,8560896,8479276,8517904,8691104,8634940,8777552,8973352,8878504,8942492,9168712,9204256,9264888,9411208,9731096,9741924,9990016,10139056,10424404,10185028,10398924,10400328,10686128,10925576,11237784,11490440,11493816,11696512,11712504,11936400,12224044,12549661,12822512
 "53000","Washington",8,SQINC5N,1500,"61","   Educational services","Thousands of dollars",887488,896160,929052,933456,957248,982996,980524,1030016,1054732,1080752,1095380,1112300,1117404,1142652,1172552,1191248,1205472,1237020,1263580,1277928,1284132,1292924,1315856,1346356,1404724,1419020,1488352,1416792,1384440,1376676,1410044,1542836,1506296,1491808,1498692,1523000,1682924,1677080,1719484,1710676,1759948,1749572,1819340,1923700,1856280,1898836,1912988,1943024,2054332,2048232,2080828,2058476,2141576,2123596,2147444,2197920,2266356,2276480,2274876,2298628,2308984,2341904,2344088,2428020,2463532,2474000,2514816,2500292,2569172,2537416,2579292,2623292,2630772,2629496,2629228,2663532,2639136,2635576,2655700,2664856,2684704,2713048,2769012,2843076,2857484,2858412
 "53000","Washington",8,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",10091156,10221984,10392404,10580136,10571272,10857252,10935700,11231184,11237152,11450804,11844044,11891056,12205884,12490200,12711356,12934600,13309044,13562988,13767648,13893804,14058312,14112848,14294284,14537212,14506988,14969696,15205128,15508532,15346548,15659480,16152896,16290952,16578520,16726668,16962992,17285040,17472344,17782976,18095824,18593288,18945460,19338360,19675196,20020808,19925180,20238824,20546628,21133740,21260224,21640024,21737788,22067360,21931672,22185256,22504116,22328588,23227132,23299876,23417564,23521980,24093392,24179248,24493304,24785048,25044108,25290228,25704716,25705384,26529908,26898428,27350972,27478412,28529556,28603852,29208380,29803688,30364964,30376276,30666544,31182416,31763876,32328588,32732992,33278320,33708024,34032578
 "53000","Washington",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",869556,901032,910920,896608,933900,977060,986664,1085644,1225188,1100448,1137392,1195556,1212084,1178876,1167888,1179728,1137708,1225776,1284192,1254776,1228828,1245424,1295868,1360308,1356860,1501676,1388452,1502140,1777024,1603320,1556108,1648488,2017760,1931192,1950120,2036260,2459988,2473804,2487356,2398016,2519048,2450460,2369112,2281680,2065888,2106680,2198248,2222968,2262500,2210460,2178092,2199140,2218396,2240960,2280972,2306684,2332744,2373804,2451444,2378560,2484592,2434196,2591308,2804220,2653480,2732312,2625880,2723848,2493376,2419520,2485288,2426168,2552688,2706648,2626676,2625148,2903956,2903452,2904428,2884564,3006044,2988672,3068464,3129964,3126489,3081794
 "53000","Washington",8,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3521104,3614528,3738276,3810596,3911584,3889096,3871720,4034756,4059240,4151788,4162016,4054068,4012420,3933656,3847028,3814196,3875664,4008652,4021788,4056492,4140268,4187252,4294424,4303916,4477756,4510952,4589520,4579972,4746336,4775824,4878336,5132048,5347612,5550896,5374568,5478400,5606832,5502276,5419448,5506324,5469856,5474376,5348248,5302900,4968716,5110412,5148204,4987964,5163224,5298960,5353564,5434756,5880920,5609896,5761704,5989820,6645380,6144220,6103224,6905168,6653376,6887112,7102364,6733760,7257376,7278844,7357640,7736676,7949600,8232772,8539208,8271868,8970464,9025392,8968788,9308180,9732396,10097236,10020036,10250784,10439804,10538588,10585280,11319260,11206736,11314193
 "53000","Washington",8,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4518624,4699960,4638520,4704808,4878924,4981420,5060932,5268548,5382704,5487268,5659860,5703900,5138024,5148204,5204048,5197296,5518032,5623520,5672092,5724740,5589212,5568864,5598200,5650284,5762600,5796608,5900920,5905748,6195992,6151748,6202080,6360788,6513852,6613356,6675400,6753800,6893636,6861828,6803280,6875440,6701996,6598344,6528388,6527608,6432280,6673128,6741272,6807768,6990376,7064720,7109888,7116740,7225068,7160640,7372820,7594492,7560336,7756224,7892272,8028160,7920440,7926336,7914312,8061060,8191544,8230016,8343316,8390384,8554004,8617228,8624080,8607388,9000380,9050264,9289392,9268908,9441056,9539100,9594260,9799188,9955912,10095796,10226084,10405712,10756044,10948103
 "53000","Washington",8,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",22430060,22607740,22708580,23162312,23393664,23587116,24179372,24561688,24831348,25545920,25433236,25970884,26176420,26782116,27511660,28014104,28332364,28743616,29284368,29668288,30109480,30661688,30919124,31400256,32058428,32479360,32730988,32804520,34342636,34294924,33984844,34954108,35417060,35866324,36296024,36737960,37103004,37960908,39039560,39730224,40425144,40974284,41858436,42325032,42998320,43299988,43275084,43272308,44472004,44455112,44496292,43853932,44679648,44241784,43882040,44696936,44744572,45312068,45550800,45578164,46016184,46338668,46360080,46915616,47349276,47514448,47929868,48332900,48774576,49389300,49924884,49883120,51102836,51277032,51139804,52316636,52920828,53480636,54159888,55050024,55077112,56143400,57154972,57648072,58883053,59470033
 "53000","Washington",8,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",3724292,3728492,3776176,3819720,3806564,3846436,3856364,3881336,4056236,4263100,4119964,4149592,4220760,4300264,4390964,4417052,4508104,4616576,4726172,4862320,4956960,4986596,5066512,5116936,5227680,5317984,5354380,5380720,5415704,5451792,5488612,5542120,5561284,5616336,5633112,5688836,5735192,5791324,5866388,5905684,5971872,6040180,6112416,6200360,6313364,6569164,6597284,6696708,6858636,7164672,7139068,7189724,7271392,7293184,7286356,7331744,7318084,7344688,7347572,7317600,7270472,7154588,6971820,7167280,7252348,7340140,7463104,7480252,7615856,7739364,7866524,7922192,7983480,8078780,8167888,8287812,8422632,8502700,8612456,8732952,8785100,8881452,8940204,9002316,9105827,9299325
 "53000","Washington",8,SQINC5N,2002,"...","   Military","Thousands of dollars",2355876,2388020,2393260,2419408,2427856,2426448,2438228,2475184,2492268,2525976,2597208,2640956,2656928,2707888,2794064,2972912,3076356,3236456,3373800,3469952,3601880,3870936,3922988,3914628,3983612,4008684,4084616,4205192,4565888,4579876,4562528,4760644,4872776,4865560,4881788,4823944,4854300,4954508,5185436,5364860,5414608,5522184,5794612,5809108,5783372,5897552,6007892,6060188,6268276,6252000,6212332,6135940,6167104,6174784,6205540,6364924,6423052,6428904,6435800,6354168,6293228,6226964,6141088,6087224,6001464,5945348,5858040,5786772,5802564,5827260,5881628,5914088,5861832,5831604,5782856,5796868,5832024,5862276,5921500,5958836,5962984,5985512,6128404,6127672,6184805,6227308
 "53000","Washington",8,SQINC5N,2010,"...","   State and local","Thousands of dollars",16349892,16491228,16539144,16923184,17159244,17314232,17884780,18205168,18282844,18756844,18716064,19180336,19298732,19773964,20326632,20624140,20747904,20890584,21184396,21336016,21550640,21804156,21929624,22368692,22847136,23152692,23291992,23218608,24361044,24263256,23933704,24651344,24983000,25384428,25781124,26225180,26513512,27215076,27987736,28459680,29038664,29411920,29951408,30315564,30901584,30833272,30669908,30515412,31345092,31038440,31144892,30528268,31241152,30773816,30390144,31000268,31003436,31538476,31767428,31906396,32452484,32957116,33247172,33661112,34095464,34228960,34608724,35065876,35356156,35822676,36176732,36046840,37257524,37366648,37189060,38231956,38666172,39115660,39625932,40358236,40329028,41276436,42086364,42518084,43592421,43943400
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
