GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "06000","California",8,SQINC5N,900,"51","   Information","Thousands of dollars",32156536,32980492,33057148,33217164,36559892,37942300,40215280,44615956,45714656,46446308,49663816,47059676,49367976,49399480,48304432,45310572,44400796,44157112,43960700,44084060,43456420,44707520,46105884,44882368,46238620,46835584,47302256,48950868,47512512,47227396,47639832,49619504,51703504,49174384,49487372,50820284,52871316,54060376,53981484,54407960,51797716,53626120,52925332,49269356,48068172,49201504,49292636,50808848,52327752,51875804,54335960,55111872,60117836,58849148,58837304,59039052,63893148,65103144,66218844,68729328,74195436,76966688,78638312,93002768,84954208,85579684,87637768,87157600,93736396,96468572,98720352,103856916,103497208,102056880,106800648,106506748,109317816,111303396,111396312,117455604,119644052,127831924,125221452,123865512,127878734,130170790
 "06000","California",8,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",39665948,40531372,41778884,42049160,44810012,43945824,43484652,44681804,50132220,47912708,50038756,51430280,59529244,54814124,56014752,57347656,58063092,57792028,58071932,58968992,57816548,62648664,64575256,63344968,65727312,66655200,68151204,70522712,72784524,70413120,73932588,75518808,75112892,76028864,76262740,76867460,77092876,77117912,73999756,72197212,68347080,66612812,67585312,63895808,64128440,72138424,71382880,74915688,76452092,77776124,76513616,78555660,78053840,74582684,76534872,75270560,75333448,77927680,77236576,82375860,76463008,78354444,75454980,75520812,75223432,72543964,73404688,74565944,74616088,76350228,78058548,77943612,84110092,85360208,87907128,90223240,91011132,94558884,95682952,102503960,97955088,99605188,99420180,98798580,102999099,106157761
 "06000","California",8,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",19294808,20008636,20783852,21293500,22176956,22581024,22618580,23192092,22520268,22844864,23713804,24295116,24453516,24868424,25422092,25102648,25530848,26698248,26327720,26949776,27562092,28618416,30152356,29248852,31241640,33168316,32404608,31930880,32032732,33223620,33842040,32964776,31696664,32127864,30852892,31415328,27284492,25926148,24779308,24345836,31649992,32040516,31915948,30446072,32988520,32944292,33085188,34880596,34676252,35995444,37666392,39517880,43160520,45563884,48819460,52040060,52621316,54198840,55402324,58758328,50776272,52800972,54175264,54132180,48377200,49804496,51506956,52152840,51203328,52233208,53826168,54630680,54100224,55894784,56280012,55436608,57012264,56399892,56387340,58539284,56608812,57854844,58599716,59059104,60228265,61037466
 "06000","California",8,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",68782544,71318556,74164228,77074392,77984984,81375896,82404376,86536320,91273008,95170444,102183020,102006432,100114188,98639956,97473352,96560364,96930400,96264584,95601172,95196452,95573364,97191272,96855520,97822680,98728676,100885516,102784376,105006440,106477676,108599176,111499820,113660848,119140488,119822088,122166528,127136420,129810428,130105740,133752000,139682812,144327840,147847556,147157388,142498168,137726068,134721504,134778024,131694824,135772460,136968516,139701604,142888064,148025652,151730416,149966720,149455348,157369984,159424600,156866644,189016968,161294632,165031740,162977680,166454048,173949752,175823512,179809832,184051360,194334640,195430736,193699816,192266260,189573664,193798504,195030884,197791688,197357844,202442960,207182584,211806104,217838660,220312172,223848216,223518660,238474778,244149750
 "06000","California",8,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",19170040,19488952,20388592,21844728,22207552,22066796,21814752,22699416,23628804,24866736,26746044,27040288,27509112,24305812,21966016,21956356,22016768,21376504,21538472,21214864,21649416,21773092,21940784,21774500,21444400,22193052,22013716,24234112,21739444,21114644,21783108,21661968,22880964,22554444,22473944,22960172,23347668,23532988,23130540,24584236,22993052,22932408,23498856,22985776,21279940,22212972,21602168,21005712,21179816,21796456,22487632,23613724,24885776,24869244,24547568,24577184,24309568,25201076,25442504,28687228,28003924,28908108,29953996,30196820,31143704,29950304,30778320,32669908,33396596,33086772,33202308,32629160,33358884,36859920,32484896,34547680,34219392,34425104,35606256,37848804,39789516,40252528,41522432,41045712,40258774,41230155
 "06000","California",8,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",26531892,26726140,27684984,28558652,28559796,29188152,29923472,30837300,32251360,33588820,34085968,34639600,36481176,36023424,35423384,34697228,35809072,36590272,36615768,36955424,36766364,37048892,37949876,38917756,38902044,39925600,40899284,41495612,40709988,41764616,42565092,43197004,44800152,45330488,45929112,47037460,49281656,49139444,49480296,49860488,49097600,48662968,48375632,48171880,44642504,45009336,45042000,45957528,46207180,47508240,48680624,49745576,51087144,51605612,51972232,52394668,54988036,54884704,55566396,56271196,53165416,54008872,55036496,54949440,56397788,57015264,57794284,58643132,59779552,60078724,60585896,62395796,65073000,65513968,65597300,66435136,69527728,70611608,72028676,72577576,72931228,73772012,74893708,76355240,77209155,78417377
 "06000","California",8,SQINC5N,1500,"61","   Educational services","Thousands of dollars",6701576,6884668,6936284,7042340,7256780,7515808,7482720,7763396,8005012,8152824,8439020,8247324,8431096,8675240,9039988,9338296,9663444,10097232,10304412,10481316,10631304,10819996,11153828,11524844,11831464,12089272,12242696,12219032,12179752,12269464,12533336,13163208,13437256,13550104,13759432,13866744,14580728,14670416,14829736,14992008,15252284,15275384,15790264,16616116,16489600,16897924,17290716,17331136,18185764,18098044,18379816,18361580,19073804,19370472,19635508,19665908,20598360,20697064,20834184,20920792,20656424,21177056,21461732,22096972,22656164,22996728,23385608,23714708,23897420,23804652,24436984,24868900,25025428,25149420,25395576,25209616,25438496,25467888,25401412,25659184,26083940,26378868,26808608,27389288,27358136,27160579
 "06000","California",8,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",54408132,51353724,52486384,53203008,53839484,55120156,56605976,56747236,57606844,58695272,59677824,61118512,61187132,62679216,64994040,66719592,68392276,69877220,71517328,72823220,73369048,75079692,75518116,77761444,78989556,80473248,82193608,82833396,82179840,84441196,85316344,87072156,88110832,89160280,91033980,92230700,93740052,94446112,95746280,98201392,99675284,101460096,103099176,103931872,103155248,104622732,106126112,108064196,108955504,110937340,112692424,113604156,114174912,115684792,117746820,117231124,122962312,123803252,124277260,127452876,127140280,129238272,129700768,130964804,131785236,132686756,134874368,136477480,139838848,142452016,144082592,145806800,147609288,150777368,151746096,153625980,155809144,157038072,159469068,160726884,165125464,166287116,168614000,170015036,174377695,175693039
 "06000","California",8,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",11622728,12120716,12215764,12434840,13302292,12856648,12938032,13692000,13824368,14628836,15151848,15401940,15436308,15184712,14881384,15025488,16348756,16508432,16509256,16887476,18129308,18450592,18758136,19137348,19442024,19932168,20631680,19620300,19450524,20509600,20208428,20769008,19783468,20179648,21570420,22551528,23237784,23735384,23824428,23538532,22599324,21882640,21424444,21917160,19971968,20394248,20788760,21587816,21722128,22555072,23470952,23115592,24138360,23333248,23895560,23580720,24924468,25341712,25900408,27201644,25034688,25602380,26204744,27360320,28480484,28973000,29509276,29099936,28227756,28688432,28701308,27897944,28949480,29499852,29778316,30535276,30218324,29657592,30106416,30921232,30745800,32134576,31517944,32500804,33085707,33209564
 "06000","California",8,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",21464416,22099124,23016136,23404488,23513972,23645372,23970308,24893508,25412068,26401320,26564048,26605180,26485448,26054980,25956512,25623400,26435452,27441820,27829668,28325280,28370524,28878468,29561768,30599084,31054084,32195104,32371700,32101996,31625220,31891624,32672360,33400476,34093060,34354420,34631108,35171844,35217032,34837688,34793344,34918264,35590540,35597220,35241900,34459912,32556744,32640820,32578712,32861856,32727156,33306892,33683808,34065152,34987316,35564764,36358924,36737688,38580284,38913004,39450496,39860648,40519856,41177464,41787964,42591596,44524948,45653644,47138432,48115300,50095476,50436444,51080332,52469984,54201012,54890428,55954804,57423336,57167468,58581840,59259884,59929600,61229996,61902672,62941000,63961868,66200151,66650730
 "06000","California",8,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",31031184,31426496,32021976,32634728,33233208,33900168,34267744,35173388,36452212,37470836,38097868,38555796,33711456,34111884,34549896,34326384,37415112,37957376,38297144,38069452,37406140,37611780,37727136,38151764,39265736,39542044,40135508,39960552,42027524,42200764,42603600,43490460,45075948,45926664,46346984,46672044,45696044,45487388,44614620,44492560,42252860,41235156,40618272,40654024,40051240,40441524,40666032,41796552,42954016,44061556,44807636,44590768,44893880,44708256,45939340,47509988,47042472,49018880,50039120,50412696,49941692,49663848,49517760,50394688,52709748,53685096,54535588,54900452,56173344,55984568,55689176,56236276,56889488,56751540,56779288,57149048,57600208,58165972,62029784,59217604,61087120,61928376,62095332,63625720,64968899,65222529
 "06000","California",8,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",114017320,115228768,117708308,119209640,120894436,122889512,124642260,127302588,131257180,134394380,137436120,137457504,144054968,147137460,149795012,153466820,155226568,157961568,161107604,163747592,165744136,167598064,169282508,171772100,174032952,175588108,177536348,178981860,182206116,182166256,185145732,184810776,190731072,190261292,194543416,196794540,202386188,205171456,206397544,211964368,212367140,214673228,217758400,219220108,216536516,216556436,217561428,214938800,219214480,220559324,217357724,220720308,223564844,223316128,225068276,220887952,224422136,221113648,218893756,223275192,226019260,228773544,234134652,236787720,236312060,239251200,244002120,247813976,247692376,253883400,259176112,258594880,263355124,264420744,268732364,268518560,272016392,274005716,275403836,279683476,282649588,285161408,285336732,294142776,290625037,292531049
 "06000","California",8,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",15651632,15824220,16122728,16243680,16265776,16251168,16212184,16374568,16928820,17768188,16922624,16812956,16526304,16537496,16799740,17027772,17474104,17811648,17943736,18266240,18768392,18693592,18712224,18884660,19304904,19653576,19952464,20260844,20358492,20698108,20884092,20878096,20732004,20835008,20963200,21193316,21212800,21397368,21683296,21892996,22078240,22315060,22366816,22417172,22824880,23398544,23543904,23885296,25138480,25936260,25825156,26047340,26142320,26084012,26029632,26077808,26073136,26192580,26219160,26146968,26056388,25852436,25255352,25920724,26081824,26290368,26596840,26834392,27170296,27608088,27775132,27941284,28127356,28380916,28643388,28838548,29019456,29209552,29504248,29827092,30157356,30563204,30827448,31088788,31257724,31601456
 "06000","California",8,SQINC5N,2002,"...","   Military","Thousands of dollars",7298616,7262164,7219760,7226868,7210548,7297136,7355208,7461764,7533576,7593696,7714424,7801048,7915196,8084684,8323304,8735268,8941424,9194896,9429648,9662700,10236592,11188728,11220084,11269068,11600412,11694520,12035884,12405244,12267820,12319956,12345368,12507072,12694472,12683708,12944448,12924748,13058076,13298176,13594332,13836832,14015368,14413200,14705216,15105656,15293352,15484244,15731888,15808900,16316208,16319560,16238348,16182744,16065220,16039128,16015596,16130956,16113516,16023908,15923516,15673592,15452552,15405856,15313880,15242756,15247732,15174368,15028244,14833884,14936624,14827736,14894896,15025236,15219076,15346848,15618256,15488260,15117588,14917896,15020784,15396704,15711432,16198136,15935856,16091952,16098171,16134459
 "06000","California",8,SQINC5N,2010,"...","   State and local","Thousands of dollars",91067072,92142384,94365820,95739092,97418112,99341208,101074868,103466256,106794784,109032496,112799072,112843500,119613468,122515280,124671968,127703780,128811040,130955024,133734220,135818652,136739152,137715744,139350200,141618372,143127636,144240012,145548000,146315772,149579804,149148192,151916272,151425608,157304596,156742576,160635768,162676476,168115312,170475912,171119916,176234540,176273532,177944968,180686368,181697280,178418284,177673648,178285636,175244604,177759792,178303504,175294220,178490224,181357304,181192988,183023048,178679188,182235484,178897160,176751080,181454632,184510320,187515252,193565420,195624240,194982504,197786464,202377036,206145700,205585456,211447576,216506084,215628360,220008692,220692980,224470720,224191752,227879348,229878268,230878804,234459680,236780800,238400068,238573428,246962036,243269142,244795134
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
